tempo,SP,PV,MV
4755.0,80.0,80.4091003718235,51.770178640976845
4756.0,80.0,80.4091003718235,51.770178640976845
4757.0,80.0,80.4091003718235,51.770178640976845
4758.0,80.0,80.4091003718235,51.770178640976845
4758.0,80.0,80.4091003718235,51.770178640976845
4759.0,80.0,80.4091003718235,51.770178640976845
4760.0,80.0,80.4091003718235,51.770178640976845
4761.0,80.0,80.4091003718235,51.770178640976845
4761.0,80.0,80.4091003718235,51.770178640976845
4761.0,80.0,80.4091003718235,51.770178640976845
4761.0,80.0,80.4091003718235,51.770178640976845
4761.0,80.0,80.4091003718235,51.770178640976845
4761.0,80.0,80.4091003718235,51.770178640976845
4761.0,80.0,80.4091003718235,51.770178640976845
4761.0,80.0,80.4091003718235,51.770178640976845
4762.0,80.0,80.4091003718235,51.770178640976845
4763.0,80.0,80.4091003718235,51.770178640976845
4763.0,80.0,80.4091003718235,51.770178640976845
4764.0,80.0,80.4091003718235,51.770178640976845
4765.0,80.0,80.4091003718235,51.770178640976845
4766.0,80.0,80.4091003718235,51.770178640976845
4766.0,80.0,80.4091003718235,51.770178640976845
4767.0,80.0,80.4091003718235,51.770178640976845
4767.0,80.0,80.4091003718235,51.770178640976845
4768.0,80.0,80.4091003718235,51.770178640976845
4769.0,80.0,80.4091003718235,51.770178640976845
4770.0,80.0,80.4091003718235,51.770178640976845
4771.0,80.0,80.4091003718235,51.770178640976845
4772.0,80.0,80.4091003718235,51.770178640976845
4772.0,80.0,80.4091003718235,51.770178640976845
4772.0,80.0,80.4091003718235,51.770178640976845
4772.0,80.0,80.4091003718235,51.770178640976845
4773.0,80.0,80.4091003718235,51.770178640976845
4774.0,80.0,80.4091003718235,51.770178640976845
4775.0,80.0,80.4091003718235,51.770178640976845
4776.0,80.0,80.4091003718235,51.770178640976845
4776.0,80.0,80.4091003718235,51.770178640976845
4777.0,80.0,80.4091003718235,51.770178640976845
4778.0,80.0,80.4091003718235,51.770178640976845
4778.0,80.0,80.4091003718235,51.770178640976845
4779.0,80.0,80.4091003718235,51.770178640976845
4780.0,80.0,80.4091003718235,51.770178640976845
4781.0,80.0,80.4091003718235,51.770178640976845
4781.0,80.0,80.4091003718235,51.770178640976845
4782.0,80.0,80.4091003718235,51.770178640976845
4783.0,80.0,80.4091003718235,51.770178640976845
4784.0,80.0,80.4091003718235,51.770178640976845
4785.0,80.0,80.4091003718235,51.770178640976845
4785.0,80.0,80.4091003718235,51.770178640976845
4785.0,80.0,80.4091003718235,51.770178640976845
4785.0,80.0,80.4091003718235,51.770178640976845
4786.0,80.0,80.4091003718235,51.770178640976845
4787.0,80.0,80.4091003718235,51.770178640976845
4788.0,80.0,80.4091003718235,51.770178640976845
4789.0,80.0,80.4091003718235,51.770178640976845
4789.0,80.0,80.4091003718235,51.770178640976845
4790.0,80.0,80.4091003718235,51.770178640976845
4791.0,80.0,80.4091003718235,51.770178640976845
4791.0,80.0,80.4091003718235,51.770178640976845
4791.0,80.0,80.4091003718235,51.770178640976845
4791.0,80.0,80.4091003718235,51.770178640976845
4791.0,80.0,80.4091003718235,51.770178640976845
4791.0,80.0,80.4091003718235,51.770178640976845
4791.0,80.0,80.4091003718235,51.770178640976845
4791.0,80.0,80.4091003718235,51.770178640976845
4792.0,80.0,80.4091003718235,51.770178640976845
4793.0,80.0,80.4091003718235,51.770178640976845
4794.0,80.0,80.4091003718235,51.770178640976845
4794.0,80.0,80.4091003718235,51.770178640976845
4795.0,80.0,80.4091003718235,51.770178640976845
4796.0,80.0,80.4091003718235,51.770178640976845
4796.0,80.0,80.4091003718235,51.770178640976845
4797.0,80.0,80.4091003718235,51.770178640976845
4798.0,80.0,80.4091003718235,51.770178640976845
4799.0,80.0,80.4091003718235,51.770178640976845
4799.0,80.0,80.4091003718235,51.770178640976845
4800.0,80.0,80.4091003718235,51.770178640976845
4801.0,80.0,80.4091003718235,51.770178640976845
4802.0,80.0,80.4091003718235,51.770178640976845
4803.0,80.0,80.4091003718235,51.770178640976845
4803.0,80.0,80.4091003718235,51.770178640976845
4803.0,80.0,80.4091003718235,51.770178640976845
4803.0,80.0,80.4091003718235,51.770178640976845
4804.0,80.0,80.4091003718235,51.770178640976845
4805.0,80.0,80.4091003718235,51.770178640976845
4806.0,80.0,80.4091003718235,51.770178640976845
4807.0,80.0,80.4091003718235,51.770178640976845
4808.0,80.0,80.4091003718235,51.770178640976845
4808.0,80.0,80.4091003718235,51.770178640976845
4809.0,80.0,80.4091003718235,51.770178640976845
4809.0,80.0,80.4091003718235,51.770178640976845
4810.0,80.0,80.4091003718235,51.770178640976845
4811.0,80.0,80.4091003718235,51.770178640976845
4812.0,80.0,80.4091003718235,51.770178640976845
4812.0,80.0,80.4091003718235,51.770178640976845
4813.0,80.0,80.4091003718235,51.770178640976845
4814.0,80.0,80.4091003718235,51.770178640976845
4815.0,80.0,80.4091003718235,51.770178640976845
4815.0,80.0,80.4091003718235,51.770178640976845
4816.0,80.0,80.4091003718235,51.770178640976845
4817.0,80.0,80.4091003718235,51.770178640976845
4817.0,80.0,80.4091003718235,51.770178640976845
4818.0,80.0,80.4091003718235,51.770178640976845
4819.0,80.0,80.4091003718235,51.770178640976845
4821.0,80.0,80.4091003718235,51.770178640976845
4821.0,80.0,80.4091003718235,51.770178640976845
4821.0,80.0,80.4091003718235,51.770178640976845
4821.0,80.0,80.4091003718235,51.770178640976845
4821.0,80.0,80.4091003718235,51.770178640976845
4821.0,80.0,80.4091003718235,51.770178640976845
4821.0,80.0,80.4091003718235,51.770178640976845
4821.0,80.0,80.4091003718235,51.770178640976845
4822.0,80.0,80.4091003718235,51.770178640976845
4823.0,80.0,80.4091003718235,51.770178640976845
4824.0,80.0,80.4091003718235,51.770178640976845
4825.0,80.0,80.4091003718235,51.770178640976845
4826.0,80.0,80.4091003718235,51.770178640976845
4826.0,80.0,80.4091003718235,51.770178640976845
4827.0,80.0,80.4091003718235,51.770178640976845
4827.0,80.0,80.4091003718235,51.770178640976845
4828.0,80.0,80.4091003718235,51.770178640976845
4829.0,80.0,80.4091003718235,51.770178640976845
4830.0,80.0,80.4091003718235,51.770178640976845
4830.0,80.0,80.4091003718235,51.770178640976845
4831.0,80.0,80.4091003718235,51.770178640976845
4832.0,80.0,80.4091003718235,51.770178640976845
4833.0,80.0,80.4091003718235,51.770178640976845
4833.0,80.0,80.4091003718235,51.770178640976845
4834.0,80.0,80.4091003718235,51.770178640976845
4835.0,80.0,80.4091003718235,51.770178640976845
4835.0,80.0,80.4091003718235,51.770178640976845
4836.0,80.0,80.4091003718235,51.770178640976845
4837.0,80.0,80.4091003718235,51.770178640976845
4838.0,80.0,80.4091003718235,51.770178640976845
4839.0,80.0,80.4091003718235,51.770178640976845
4839.0,80.0,80.4091003718235,51.770178640976845
4840.0,80.0,80.4091003718235,51.770178640976845
4840.0,80.0,80.4091003718235,51.770178640976845
4841.0,80.0,80.4091003718235,51.770178640976845
4842.0,80.0,80.4091003718235,51.770178640976845
4843.0,80.0,80.4091003718235,51.770178640976845
4844.0,80.0,80.4091003718235,51.770178640976845
4844.0,80.0,80.4091003718235,51.770178640976845
4845.0,80.0,80.4091003718235,51.770178640976845
4846.0,80.0,80.4091003718235,51.770178640976845
4846.0,80.0,80.4091003718235,51.770178640976845
4847.0,80.0,80.4091003718235,51.770178640976845
4848.0,80.0,80.4091003718235,51.770178640976845
4848.0,80.0,80.4091003718235,51.770178640976845
4849.0,80.0,80.4091003718235,51.770178640976845
4851.0,80.0,80.4091003718235,51.770178640976845
4851.0,80.0,80.4091003718235,51.770178640976845
4851.0,80.0,80.4091003718235,51.770178640976845
4851.0,80.0,80.4091003718235,51.770178640976845
4852.0,80.0,80.4091003718235,51.770178640976845
4852.0,80.0,80.4091003718235,51.770178640976845
4853.0,80.0,80.4091003718235,51.770178640976845
4853.0,80.0,80.4091003718235,51.770178640976845
4854.0,80.0,80.4091003718235,51.770178640976845
4855.0,80.0,80.4091003718235,51.770178640976845
4856.0,80.0,80.4091003718235,51.770178640976845
4857.0,80.0,80.4091003718235,51.770178640976845
4857.0,80.0,80.4091003718235,51.770178640976845
4858.0,80.0,80.4091003718235,51.770178640976845
4859.0,80.0,80.4091003718235,51.770178640976845
4859.0,80.0,80.4091003718235,51.770178640976845
4860.0,80.0,80.4091003718235,51.770178640976845
4861.0,80.0,80.4091003718235,51.770178640976845
4862.0,80.0,80.4091003718235,51.770178640976845
4862.0,80.0,80.4091003718235,51.770178640976845
4863.0,80.0,80.4091003718235,51.770178640976845
4864.0,80.0,80.4091003718235,51.770178640976845
4864.0,80.0,80.4091003718235,51.770178640976845
4865.0,80.0,80.4091003718235,51.770178640976845
4866.0,80.0,80.4091003718235,51.770178640976845
4866.0,80.0,80.4091003718235,51.770178640976845
4867.0,80.0,80.4091003718235,51.770178640976845
4868.0,80.0,80.4091003718235,51.770178640976845
4869.0,80.0,80.4091003718235,51.770178640976845
4870.0,80.0,80.4091003718235,51.770178640976845
4870.0,80.0,80.4091003718235,51.770178640976845
4871.0,80.0,80.4091003718235,51.770178640976845
4871.0,80.0,80.4091003718235,51.770178640976845
4872.0,80.0,80.4091003718235,51.770178640976845
4873.0,80.0,80.4091003718235,51.770178640976845
4874.0,80.0,80.4091003718235,51.770178640976845
4875.0,80.0,80.4091003718235,51.770178640976845
4875.0,80.0,80.4091003718235,51.770178640976845
4876.0,80.0,80.4091003718235,51.770178640976845
4877.0,80.0,80.4091003718235,51.770178640976845
4877.0,80.0,80.4091003718235,51.770178640976845
4878.0,80.0,80.4091003718235,51.770178640976845
4879.0,80.0,80.4091003718235,51.770178640976845
4880.0,80.0,80.4091003718235,51.770178640976845
4881.0,80.0,80.4091003718235,51.770178640976845
4881.0,80.0,80.4091003718235,51.770178640976845
4881.0,80.0,80.4091003718235,51.770178640976845
4881.0,80.0,80.4091003718235,51.770178640976845
4882.0,80.0,80.4091003718235,51.770178640976845
4882.0,80.0,80.4091003718235,51.770178640976845
4883.0,80.0,80.4091003718235,51.770178640976845
4884.0,80.0,80.4091003718235,51.770178640976845
4884.0,80.0,80.4091003718235,51.770178640976845
4885.0,80.0,80.4091003718235,51.770178640976845
4886.0,80.0,80.4091003718235,51.770178640976845
4887.0,80.0,80.4091003718235,51.770178640976845
4888.0,80.0,80.4091003718235,51.770178640976845
4888.0,80.0,80.4091003718235,51.770178640976845
4889.0,80.0,80.4091003718235,51.770178640976845
4889.0,80.0,80.4091003718235,51.770178640976845
4890.0,80.0,80.4091003718235,51.770178640976845
4891.0,80.0,80.4091003718235,51.770178640976845
4892.0,80.0,80.4091003718235,51.770178640976845
4893.0,80.0,80.4091003718235,51.770178640976845
4893.0,80.0,80.4091003718235,51.770178640976845
4894.0,80.0,80.4091003718235,51.770178640976845
4895.0,80.0,80.4091003718235,51.770178640976845
4895.0,80.0,80.4091003718235,51.770178640976845
4896.0,80.0,80.4091003718235,51.770178640976845
4897.0,80.0,80.4091003718235,51.770178640976845
4898.0,80.0,80.4091003718235,51.770178640976845
4898.0,80.0,80.4091003718235,51.770178640976845
4899.0,80.0,80.4091003718235,51.770178640976845
4900.0,80.0,80.4091003718235,51.770178640976845
4901.0,80.0,80.4091003718235,51.770178640976845
4901.0,80.0,80.4091003718235,51.770178640976845
4902.0,80.0,80.4091003718235,51.770178640976845
4902.0,80.0,80.4091003718235,51.770178640976845
4903.0,80.0,80.4091003718235,51.770178640976845
4904.0,80.0,80.4091003718235,51.770178640976845
4905.0,80.0,80.4091003718235,51.770178640976845
4906.0,80.0,80.4091003718235,51.770178640976845
4907.0,80.0,80.4091003718235,51.770178640976845
4907.0,80.0,80.4091003718235,51.770178640976845
4907.0,80.0,80.4091003718235,51.770178640976845
4907.0,80.0,80.4091003718235,51.770178640976845
4908.0,80.0,80.4091003718235,51.770178640976845
4909.0,80.0,80.4091003718235,51.770178640976845
4911.0,80.0,80.4091003718235,51.770178640976845
4911.0,80.0,80.4091003718235,51.770178640976845
4911.0,80.0,80.4091003718235,51.770178640976845
4911.0,80.0,80.4091003718235,51.770178640976845
4911.0,80.0,80.4091003718235,51.770178640976845
4911.0,80.0,80.4091003718235,51.770178640976845
4911.0,80.0,80.4091003718235,51.770178640976845
4911.0,80.0,80.4091003718235,51.770178640976845
4912.0,80.0,80.4091003718235,51.770178640976845
4913.0,80.0,80.4091003718235,51.770178640976845
4913.0,80.0,80.4091003718235,51.770178640976845
4914.0,80.0,80.4091003718235,51.770178640976845
4915.0,80.0,80.4091003718235,51.770178640976845
4916.0,80.0,80.4091003718235,51.770178640976845
4916.0,80.0,80.4091003718235,51.770178640976845
4917.0,80.0,80.4091003718235,51.770178640976845
4918.0,80.0,80.4091003718235,51.770178640976845
4919.0,80.0,80.4091003718235,51.770178640976845
4919.0,80.0,80.4091003718235,51.770178640976845
4920.0,80.0,80.4091003718235,51.770178640976845
4920.0,80.0,80.4091003718235,51.770178640976845
4921.0,80.0,80.4091003718235,51.770178640976845
4922.0,80.0,80.4091003718235,51.770178640976845
4923.0,80.0,80.4091003718235,51.770178640976845
4924.0,80.0,80.4091003718235,51.770178640976845
4925.0,80.0,80.4091003718235,51.770178640976845
4925.0,80.0,80.4091003718235,51.770178640976845
4925.0,80.0,80.4091003718235,51.770178640976845
4925.0,80.0,80.4091003718235,51.770178640976845
4926.0,80.0,80.4091003718235,51.770178640976845
4927.0,80.0,80.4091003718235,51.770178640976845
4928.0,80.0,80.4091003718235,51.770178640976845
4929.0,80.0,80.4091003718235,51.770178640976845
4929.0,80.0,80.4091003718235,51.770178640976845
4930.0,80.0,80.4091003718235,51.770178640976845
4931.0,80.0,80.4091003718235,51.770178640976845
4932.0,80.0,80.4091003718235,51.770178640976845
4933.0,80.0,80.4091003718235,51.770178640976845
4933.0,80.0,80.4091003718235,51.770178640976845
4934.0,80.0,80.4091003718235,51.770178640976845
4934.0,80.0,80.4091003718235,51.770178640976845
4935.0,80.0,80.4091003718235,51.770178640976845
4936.0,80.0,80.4091003718235,51.770178640976845
4937.0,80.0,80.4091003718235,51.770178640976845
4938.0,80.0,80.4091003718235,51.770178640976845
4938.0,80.0,80.4091003718235,51.770178640976845
4938.0,80.0,80.4091003718235,51.770178640976845
4938.0,80.0,80.4091003718235,51.770178640976845
4939.0,80.0,80.4091003718235,51.770178640976845
4941.0,80.0,80.4091003718235,51.770178640976845
4941.0,80.0,80.4091003718235,51.770178640976845
4941.0,80.0,80.4091003718235,51.770178640976845
4941.0,80.0,80.4091003718235,51.770178640976845
4941.0,80.0,80.4091003718235,51.770178640976845
4941.0,80.0,80.4091003718235,51.770178640976845
4941.0,80.0,80.4091003718235,51.770178640976845
4941.0,80.0,80.4091003718235,51.770178640976845
4942.0,80.0,80.4091003718235,51.770178640976845
4943.0,80.0,80.4091003718235,51.770178640976845
4943.0,80.0,80.4091003718235,51.770178640976845
4944.0,80.0,80.4091003718235,51.770178640976845
4944.0,80.0,80.4091003718235,51.770178640976845
4945.0,80.0,80.4091003718235,51.770178640976845
4946.0,80.0,80.4091003718235,51.770178640976845
4947.0,80.0,80.4091003718235,51.770178640976845
4947.0,80.0,80.4091003718235,51.770178640976845
4948.0,80.0,80.4091003718235,51.770178640976845
4949.0,80.0,80.19540962520702,52.43985703104392
4950.0,80.0,80.19540962520702,52.43985703104392
4951.0,80.0,80.19540962520702,52.43985703104392
4951.0,80.0,80.19540962520702,52.43985703104392
4952.0,80.0,80.19540962520702,52.43985703104392
4952.0,80.0,80.19540962520702,52.43985703104392
4953.0,80.0,80.19540962520702,52.43985703104392
4954.0,80.0,80.19540962520702,52.43985703104392
4955.0,80.0,80.19540962520702,52.43985703104392
4956.0,80.0,80.19540962520702,52.43985703104392
4956.0,80.0,80.19540962520702,52.43985703104392
4956.0,80.0,80.19540962520702,52.43985703104392
4956.0,80.0,80.19540962520702,52.43985703104392
4957.0,80.0,80.19540962520702,52.43985703104392
4958.0,80.0,80.19540962520702,52.43985703104392
4959.0,80.0,80.19540962520702,52.43985703104392
4960.0,80.0,80.19540962520702,52.43985703104392
4961.0,80.0,80.19540962520702,52.43985703104392
4961.0,80.0,80.19540962520702,52.43985703104392
4962.0,80.0,80.19540962520702,52.43985703104392
4962.0,80.0,80.19540962520702,52.43985703104392
4963.0,80.0,80.19540962520702,52.43985703104392
4964.0,80.0,80.19540962520702,52.43985703104392
4965.0,80.0,80.19540962520702,52.43985703104392
4965.0,80.0,80.19540962520702,52.43985703104392
4966.0,80.0,80.19540962520702,52.43985703104392
4967.0,80.0,80.19540962520702,52.43985703104392
4968.0,80.0,80.19540962520702,52.43985703104392
4969.0,80.0,80.19540962520702,52.43985703104392
4969.0,80.0,80.19540962520702,52.43985703104392
4970.0,80.0,80.19540962520702,52.43985703104392
4970.0,80.0,80.19540962520702,52.43985703104392
4972.0,80.0,80.19540962520702,52.43985703104392
4972.0,80.0,80.19540962520702,52.43985703104392
4972.0,80.0,80.19540962520702,52.43985703104392
4972.0,80.0,80.19540962520702,52.43985703104392
4972.0,80.0,80.19540962520702,52.43985703104392
4972.0,80.0,80.19540962520702,52.43985703104392
4972.0,80.0,80.19540962520702,52.43985703104392
4972.0,80.0,80.19540962520702,52.43985703104392
4973.0,80.0,80.19540962520702,52.43985703104392
4974.0,80.0,80.19540962520702,52.43985703104392
4975.0,80.0,80.19540962520702,52.43985703104392
4975.0,80.0,80.19540962520702,52.43985703104392
4975.0,80.0,80.19540962520702,52.43985703104392
4975.0,80.0,80.19540962520702,52.43985703104392
4976.0,80.0,80.19540962520702,52.43985703104392
4977.0,80.0,80.19540962520702,52.43985703104392
4978.0,80.0,80.19540962520702,52.43985703104392
4979.0,80.0,80.19540962520702,52.43985703104392
4980.0,80.0,80.19540962520702,52.43985703104392
4980.0,80.0,80.19540962520702,52.43985703104392
4981.0,80.0,80.19540962520702,52.43985703104392
4982.0,80.0,80.19540962520702,52.43985703104392
4982.0,80.0,80.19540962520702,52.43985703104392
4983.0,80.0,80.19540962520702,52.43985703104392
4984.0,80.0,80.19540962520702,52.43985703104392
4985.0,80.0,80.19540962520702,52.43985703104392
4985.0,80.0,80.19540962520702,52.43985703104392
4986.0,80.0,80.19540962520702,52.43985703104392
4987.0,80.0,80.19540962520702,52.43985703104392
4988.0,80.0,80.19540962520702,52.43985703104392
4988.0,80.0,80.19540962520702,52.43985703104392
4989.0,80.0,80.19540962520702,52.43985703104392
4989.0,80.0,80.19540962520702,52.43985703104392
4990.0,80.0,80.19540962520702,52.43985703104392
4991.0,80.0,80.19540962520702,52.43985703104392
4992.0,80.0,80.19540962520702,52.43985703104392
4993.0,80.0,80.19540962520702,52.43985703104392
4993.0,80.0,80.19540962520702,52.43985703104392
4993.0,80.0,80.19540962520702,52.43985703104392
4993.0,80.0,80.19540962520702,52.43985703104392
4994.0,80.0,80.19540962520702,52.43985703104392
4995.0,80.0,80.19540962520702,52.43985703104392
