tempo,SP,PV,MV
9849,80.0,80.29853396151017,35.967846822422146
9850,80.0,80.29853396151017,35.967846822422146
9851,80.0,80.29853396151017,35.967846822422146
9852,80.0,80.29853396151017,35.967846822422146
9853,80.0,80.29853396151017,35.967846822422146
9854,80.0,80.29853396151017,35.967846822422146
9855,80.0,80.29853396151017,35.967846822422146
9856,80.0,80.29853396151017,35.967846822422146
9857,80.0,80.29853396151017,35.967846822422146
9858,80.0,80.29853396151017,35.967846822422146
9859,80.0,80.29853396151017,35.967846822422146
9860,80.0,80.29853396151017,35.967846822422146
9861,80.0,80.29853396151017,35.967846822422146
9862,80.0,80.29853396151017,35.967846822422146
9863,80.0,80.29853396151017,35.967846822422146
9864,80.0,80.29853396151017,35.967846822422146
9865,80.0,80.29853396151017,35.967846822422146
9866,80.0,80.29853396151017,35.967846822422146
9867,80.0,80.29853396151017,35.967846822422146
9868,80.0,80.29853396151017,35.967846822422146
9869,80.0,80.29853396151017,35.967846822422146
9870,80.0,80.29853396151017,35.967846822422146
9871,80.0,80.29853396151017,35.967846822422146
9872,80.0,80.29853396151017,35.967846822422146
9873,80.0,80.29853396151017,35.967846822422146
9874,80.0,80.29853396151017,35.967846822422146
9875,80.0,80.29853396151017,35.967846822422146
9876,80.0,80.29853396151017,35.967846822422146
9877,80.0,80.29853396151017,35.967846822422146
9878,80.0,80.29853396151017,35.967846822422146
9879,80.0,80.29853396151017,35.967846822422146
9880,80.0,80.29853396151017,35.967846822422146
9881,80.0,80.29853396151017,35.967846822422146
9882,80.0,80.29853396151017,35.967846822422146
9883,80.0,80.29853396151017,35.967846822422146
9884,80.0,80.29853396151017,35.967846822422146
9885,80.0,80.29853396151017,35.967846822422146
9886,80.0,80.29853396151017,35.967846822422146
9887,80.0,80.29853396151017,35.967846822422146
9888,80.0,80.29853396151017,35.967846822422146
9889,80.0,80.29853396151017,35.967846822422146
9890,80.0,80.29853396151017,35.967846822422146
9891,80.0,80.29853396151017,35.967846822422146
9892,80.0,80.29853396151017,35.967846822422146
9893,80.0,80.29853396151017,35.967846822422146
9894,80.0,80.29853396151017,35.967846822422146
9895,80.0,80.29853396151017,35.967846822422146
9896,80.0,80.29853396151017,35.967846822422146
9897,80.0,80.29853396151017,35.967846822422146
9898,80.0,80.29853396151017,35.967846822422146
9899,80.0,80.29853396151017,35.967846822422146
9900,80.0,80.29853396151017,35.967846822422146
9901,80.0,80.29853396151017,35.967846822422146
9902,80.0,80.29853396151017,35.967846822422146
9903,80.0,80.29853396151017,35.967846822422146
9904,80.0,80.29853396151017,35.967846822422146
9905,80.0,80.29853396151017,35.967846822422146
9906,80.0,80.29853396151017,35.967846822422146
9907,80.0,80.29853396151017,35.967846822422146
9908,80.0,80.29853396151017,35.967846822422146
9909,80.0,80.29853396151017,35.967846822422146
9910,80.0,80.29853396151017,35.967846822422146
9911,80.0,80.29853396151017,35.967846822422146
9912,80.0,80.29853396151017,35.967846822422146
9913,80.0,80.29853396151017,35.967846822422146
9914,80.0,80.29853396151017,35.967846822422146
9915,80.0,80.29853396151017,35.967846822422146
9916,80.0,80.29853396151017,35.967846822422146
9917,80.0,80.29853396151017,35.967846822422146
9918,80.0,80.29853396151017,35.967846822422146
9919,80.0,80.29853396151017,35.967846822422146
9920,80.0,80.29853396151017,35.967846822422146
9921,80.0,80.29853396151017,35.967846822422146
9922,80.0,80.29853396151017,35.967846822422146
9923,80.0,80.29853396151017,35.967846822422146
9924,80.0,80.29853396151017,35.967846822422146
9925,80.0,80.29853396151017,35.967846822422146
9926,80.0,80.29853396151017,35.967846822422146
9927,80.0,80.29853396151017,35.967846822422146
9928,80.0,80.29853396151017,35.967846822422146
9929,80.0,80.29853396151017,35.967846822422146
9930,80.0,80.29853396151017,35.967846822422146
9931,80.0,80.29853396151017,35.967846822422146
9932,80.0,80.29853396151017,35.967846822422146
9933,80.0,80.29853396151017,35.967846822422146
9934,80.0,80.29853396151017,35.967846822422146
9935,80.0,80.29853396151017,35.967846822422146
9936,80.0,80.29853396151017,35.967846822422146
9937,80.0,80.29853396151017,35.967846822422146
9938,80.0,80.29853396151017,35.967846822422146
9939,80.0,80.29853396151017,35.967846822422146
9940,80.0,80.29853396151017,35.967846822422146
9941,80.0,80.29853396151017,35.967846822422146
9942,80.0,80.29853396151017,35.967846822422146
9943,80.0,80.29853396151017,35.967846822422146
9944,80.0,80.29853396151017,35.967846822422146
9945,80.0,80.29853396151017,35.967846822422146
9946,80.0,80.29853396151017,35.967846822422146
9947,80.0,80.29853396151017,35.967846822422146
9948,80.0,80.29853396151017,35.967846822422146
9949,80.0,80.29853396151017,35.967846822422146
9950,80.0,80.29853396151017,35.967846822422146
9951,80.0,80.29853396151017,35.967846822422146
9952,80.0,80.29853396151017,35.967846822422146
9953,80.0,80.29853396151017,35.967846822422146
9954,80.0,80.29853396151017,35.967846822422146
9955,80.0,80.29853396151017,35.967846822422146
9956,80.0,80.29853396151017,35.967846822422146
9957,80.0,80.29853396151017,35.967846822422146
9958,80.0,80.29853396151017,35.967846822422146
9959,80.0,80.29853396151017,35.967846822422146
9960,80.0,68.07551735927663,68.08506637581522
9961,80.0,68.07551735927663,68.08506637581522
9962,80.0,68.07551735927663,68.08506637581522
9963,80.0,68.07551735927663,68.08506637581522
9964,80.0,68.07551735927663,68.08506637581522
9965,80.0,68.07551735927663,68.08506637581522
9966,80.0,68.07551735927663,68.08506637581522
9967,80.0,68.07551735927663,68.08506637581522
9968,80.0,68.07551735927663,68.08506637581522
9969,80.0,68.07551735927663,68.08506637581522
9970,80.0,68.07551735927663,68.08506637581522
9971,80.0,68.07551735927663,68.08506637581522
9972,80.0,68.07551735927663,68.08506637581522
9973,80.0,68.07551735927663,68.08506637581522
9974,80.0,68.07551735927663,68.08506637581522
9975,80.0,68.07551735927663,68.08506637581522
9976,80.0,68.07551735927663,68.08506637581522
9977,80.0,68.07551735927663,68.08506637581522
9978,80.0,68.07551735927663,68.08506637581522
9979,80.0,68.07551735927663,68.08506637581522
9980,80.0,68.07551735927663,68.08506637581522
9981,80.0,68.07551735927663,68.08506637581522
9982,80.0,68.07551735927663,68.08506637581522
9983,80.0,68.07551735927663,68.08506637581522
9984,80.0,68.07551735927663,68.08506637581522
9985,80.0,68.07551735927663,68.08506637581522
9986,80.0,68.07551735927663,68.08506637581522
9987,80.0,68.07551735927663,68.08506637581522
9988,80.0,68.07551735927663,68.08506637581522
9989,80.0,68.07551735927663,68.08506637581522
9990,80.0,68.07551735927663,68.08506637581522
9991,80.0,68.07551735927663,68.08506637581522
9992,80.0,68.07551735927663,68.08506637581522
9993,80.0,68.07551735927663,68.08506637581522
9994,80.0,68.07551735927663,68.08506637581522
9995,80.0,68.07551735927663,68.08506637581522
9996,80.0,68.07551735927663,68.08506637581522
9997,80.0,68.07551735927663,68.08506637581522
9998,80.0,68.07551735927663,68.08506637581522
9999,80.0,68.07551735927663,68.08506637581522
10000,80.0,68.07551735927663,68.08506637581522
10001,80.0,68.07551735927663,68.08506637581522
10002,80.0,68.07551735927663,68.08506637581522
10003,80.0,68.07551735927663,68.08506637581522
10004,80.0,68.07551735927663,68.08506637581522
10005,80.0,68.07551735927663,68.08506637581522
10006,80.0,68.07551735927663,68.08506637581522
10007,80.0,68.07551735927663,68.08506637581522
10008,80.0,68.07551735927663,68.08506637581522
10009,80.0,68.07551735927663,68.08506637581522
10010,80.0,68.07551735927663,68.08506637581522
10011,80.0,68.07551735927663,68.08506637581522
10012,80.0,68.07551735927663,68.08506637581522
10013,80.0,68.07551735927663,68.08506637581522
10014,80.0,68.07551735927663,68.08506637581522
10015,80.0,68.07551735927663,68.08506637581522
10016,80.0,68.07551735927663,68.08506637581522
10017,80.0,68.07551735927663,68.08506637581522
10018,80.0,68.07551735927663,68.08506637581522
10019,80.0,68.07551735927663,68.08506637581522
10020,80.0,68.07551735927663,68.08506637581522
10021,80.0,68.07551735927663,68.08506637581522
10022,80.0,68.07551735927663,68.08506637581522
10023,80.0,68.07551735927663,68.08506637581522
10024,80.0,68.07551735927663,68.08506637581522
10025,80.0,68.07551735927663,68.08506637581522
10026,80.0,68.07551735927663,68.08506637581522
10027,80.0,68.07551735927663,68.08506637581522
10028,80.0,68.07551735927663,68.08506637581522
10029,80.0,68.07551735927663,68.08506637581522
10030,80.0,68.07551735927663,68.08506637581522
10031,80.0,68.07551735927663,68.08506637581522
10032,80.0,68.07551735927663,68.08506637581522
10033,80.0,68.07551735927663,68.08506637581522
10034,80.0,68.07551735927663,68.08506637581522
10035,80.0,68.07551735927663,68.08506637581522
10036,80.0,68.07551735927663,68.08506637581522
10037,80.0,68.07551735927663,68.08506637581522
10038,80.0,68.07551735927663,68.08506637581522
10039,80.0,68.07551735927663,68.08506637581522
10040,80.0,68.07551735927663,68.08506637581522
10041,80.0,68.07551735927663,68.08506637581522
10042,80.0,68.07551735927663,68.08506637581522
10043,80.0,68.07551735927663,68.08506637581522
10044,80.0,68.07551735927663,68.08506637581522
10045,80.0,68.07551735927663,68.08506637581522
10046,80.0,68.07551735927663,68.08506637581522
10047,80.0,68.07551735927663,68.08506637581522
10048,80.0,68.07551735927663,68.08506637581522
10049,80.0,68.07551735927663,68.08506637581522
10050,80.0,68.07551735927663,68.08506637581522
10051,80.0,68.07551735927663,68.08506637581522
10052,80.0,68.07551735927663,68.08506637581522
10053,80.0,68.07551735927663,68.08506637581522
10054,80.0,68.07551735927663,68.08506637581522
10055,80.0,68.07551735927663,68.08506637581522
10056,80.0,68.07551735927663,68.08506637581522
10057,80.0,68.07551735927663,68.08506637581522
10058,80.0,68.07551735927663,68.08506637581522
10059,80.0,68.07551735927663,68.08506637581522
10060,80.0,68.07551735927663,68.08506637581522
10061,80.0,68.07551735927663,68.08506637581522
10062,80.0,68.07551735927663,68.08506637581522
10063,80.0,68.07551735927663,68.08506637581522
10064,80.0,68.07551735927663,68.08506637581522
10065,80.0,68.07551735927663,68.08506637581522
10066,80.0,68.07551735927663,68.08506637581522
10067,80.0,68.07551735927663,68.08506637581522
10068,80.0,68.07551735927663,68.08506637581522
10069,80.0,68.07551735927663,68.08506637581522
10070,80.0,68.07551735927663,68.08506637581522
10071,80.0,68.07551735927663,68.08506637581522
10072,80.0,68.07551735927663,68.08506637581522
10073,80.0,68.07551735927663,68.08506637581522
10074,80.0,68.07551735927663,68.08506637581522
10075,80.0,68.07551735927663,68.08506637581522
10076,80.0,68.07551735927663,68.08506637581522
10077,80.0,68.07551735927663,68.08506637581522
10078,80.0,68.07551735927663,68.08506637581522
10079,80.0,68.07551735927663,68.08506637581522
10080,80.0,68.07551735927663,68.08506637581522
10081,80.0,68.07551735927663,68.08506637581522
10082,80.0,68.07551735927663,68.08506637581522
10083,80.0,68.07551735927663,68.08506637581522
10084,80.0,68.07551735927663,68.08506637581522
10085,80.0,68.07551735927663,68.08506637581522
10086,80.0,68.07551735927663,68.08506637581522
10087,80.0,68.07551735927663,68.08506637581522
10088,80.0,68.07551735927663,68.08506637581522
10089,80.0,68.07551735927663,68.08506637581522
10090,80.0,68.07551735927663,68.08506637581522
10091,80.0,68.07551735927663,68.08506637581522
10092,80.0,68.07551735927663,68.08506637581522
10093,80.0,68.07551735927663,68.08506637581522
10094,80.0,68.07551735927663,68.08506637581522
10095,80.0,68.07551735927663,68.08506637581522
10096,80.0,68.07551735927663,68.08506637581522
10097,80.0,68.07551735927663,68.08506637581522
10098,80.0,68.07551735927663,68.08506637581522
10099,80.0,68.07551735927663,68.08506637581522
10100,80.0,68.07551735927663,68.08506637581522
10101,80.0,68.07551735927663,68.08506637581522
10102,80.0,68.07551735927663,68.08506637581522
10103,80.0,68.07551735927663,68.08506637581522
10104,80.0,68.07551735927663,68.08506637581522
10105,80.0,68.07551735927663,68.08506637581522
10106,80.0,68.07551735927663,68.08506637581522
10107,80.0,68.07551735927663,68.08506637581522
10108,80.0,68.07551735927663,68.08506637581522
10109,80.0,68.07551735927663,68.08506637581522
10110,80.0,68.07551735927663,68.08506637581522
10111,80.0,68.07551735927663,68.08506637581522
10112,80.0,68.07551735927663,68.08506637581522
10113,80.0,68.07551735927663,68.08506637581522
10114,80.0,68.07551735927663,68.08506637581522
10115,80.0,68.07551735927663,68.08506637581522
10116,80.0,68.07551735927663,68.08506637581522
10117,80.0,68.07551735927663,68.08506637581522
10118,80.0,68.07551735927663,68.08506637581522
10119,80.0,68.07551735927663,68.08506637581522
10120,80.0,68.07551735927663,68.08506637581522
10121,80.0,68.07551735927663,68.08506637581522
10122,80.0,68.07551735927663,68.08506637581522
10123,80.0,68.07551735927663,68.08506637581522
10124,80.0,68.07551735927663,68.08506637581522
10125,80.0,68.07551735927663,68.08506637581522
10126,80.0,68.07551735927663,68.08506637581522
10127,80.0,68.07551735927663,68.08506637581522
10128,80.0,68.07551735927663,68.08506637581522
10129,80.0,68.07551735927663,68.08506637581522
10130,80.0,68.07551735927663,68.08506637581522
10131,80.0,68.07551735927663,68.08506637581522
10132,80.0,68.07551735927663,68.08506637581522
10133,80.0,68.07551735927663,68.08506637581522
10134,80.0,68.07551735927663,68.08506637581522
10135,80.0,68.07551735927663,68.08506637581522
10136,80.0,68.07551735927663,68.08506637581522
10137,80.0,68.07551735927663,68.08506637581522
10138,80.0,68.07551735927663,68.08506637581522
10139,80.0,68.07551735927663,68.08506637581522
10140,80.0,68.07551735927663,68.08506637581522
10141,80.0,68.07551735927663,68.08506637581522
10142,80.0,68.07551735927663,68.08506637581522
10143,80.0,68.07551735927663,68.08506637581522
10144,80.0,68.07551735927663,68.08506637581522
10145,80.0,68.07551735927663,68.08506637581522
10146,80.0,68.07551735927663,68.08506637581522
10147,80.0,68.07551735927663,68.08506637581522
10148,80.0,68.07551735927663,68.08506637581522
10149,80.0,68.07551735927663,68.08506637581522
10150,80.0,68.07551735927663,68.08506637581522
10151,80.0,68.07551735927663,68.08506637581522
10152,80.0,68.07551735927663,68.08506637581522
10153,80.0,68.07551735927663,68.08506637581522
10154,80.0,68.07551735927663,68.08506637581522
10155,80.0,68.07551735927663,68.08506637581522
10156,80.0,68.07551735927663,68.08506637581522
10157,80.0,68.07551735927663,68.08506637581522
10158,80.0,68.07551735927663,68.08506637581522
10159,80.0,68.07551735927663,68.08506637581522
10160,80.0,68.07551735927663,68.08506637581522
10161,80.0,68.07551735927663,68.08506637581522
10162,80.0,68.07551735927663,68.08506637581522
10163,80.0,68.07551735927663,68.08506637581522
10164,80.0,68.07551735927663,68.08506637581522
10165,80.0,68.07551735927663,68.08506637581522
10166,80.0,68.07551735927663,68.08506637581522
10167,80.0,68.07551735927663,68.08506637581522
10168,80.0,68.07551735927663,68.08506637581522
10169,80.0,68.07551735927663,68.08506637581522
10170,80.0,68.07551735927663,68.08506637581522
10171,80.0,68.07551735927663,68.08506637581522
10172,80.0,68.07551735927663,68.08506637581522
10173,80.0,68.07551735927663,68.08506637581522
10174,80.0,68.07551735927663,68.08506637581522
10175,80.0,68.07551735927663,68.08506637581522
10176,80.0,68.07551735927663,68.08506637581522
10177,80.0,68.07551735927663,68.08506637581522
10178,80.0,68.07551735927663,68.08506637581522
10179,80.0,68.07551735927663,68.08506637581522
10180,80.0,68.07551735927663,68.08506637581522
10181,80.0,68.07551735927663,68.08506637581522
10182,80.0,68.07551735927663,68.08506637581522
10183,80.0,68.07551735927663,68.08506637581522
10184,80.0,68.07551735927663,68.08506637581522
10185,80.0,68.07551735927663,68.08506637581522
10186,80.0,68.07551735927663,68.08506637581522
10187,80.0,68.07551735927663,68.08506637581522
10188,80.0,68.07551735927663,68.08506637581522
10189,80.0,68.07551735927663,68.08506637581522
10190,80.0,68.07551735927663,68.08506637581522
10191,80.0,68.07551735927663,68.08506637581522
10192,80.0,68.07551735927663,68.08506637581522
10193,80.0,68.07551735927663,68.08506637581522
10194,80.0,68.07551735927663,68.08506637581522
10195,80.0,68.07551735927663,68.08506637581522
10196,80.0,68.07551735927663,68.08506637581522
10197,80.0,68.07551735927663,68.08506637581522
10198,80.0,68.07551735927663,68.08506637581522
10199,80.0,68.07551735927663,68.08506637581522
10200,80.0,68.07551735927663,68.08506637581522
10201,80.0,68.07551735927663,68.08506637581522
10202,80.0,68.07551735927663,68.08506637581522
10203,80.0,68.07551735927663,68.08506637581522
10204,80.0,68.07551735927663,68.08506637581522
10205,80.0,68.07551735927663,68.08506637581522
10206,80.0,68.07551735927663,68.08506637581522
10207,80.0,68.07551735927663,68.08506637581522
10208,80.0,68.07551735927663,68.08506637581522
10209,80.0,85.24110915276346,64.74434955590038
10210,80.0,85.24110915276346,64.74434955590038
10211,80.0,85.24110915276346,64.74434955590038
10212,80.0,85.24110915276346,64.74434955590038
10213,80.0,85.24110915276346,64.74434955590038
10214,80.0,85.24110915276346,64.74434955590038
10215,80.0,85.24110915276346,64.74434955590038
10216,80.0,85.24110915276346,64.74434955590038
10217,80.0,85.24110915276346,64.74434955590038
10218,80.0,85.24110915276346,64.74434955590038
10219,80.0,85.24110915276346,64.74434955590038
10220,80.0,85.24110915276346,64.74434955590038
10221,80.0,85.24110915276346,64.74434955590038
10222,80.0,85.24110915276346,64.74434955590038
10223,80.0,85.24110915276346,64.74434955590038
10224,80.0,85.24110915276346,64.74434955590038
10225,80.0,85.24110915276346,64.74434955590038
10226,80.0,85.24110915276346,64.74434955590038
10227,80.0,85.24110915276346,64.74434955590038
10228,80.0,85.24110915276346,64.74434955590038
10229,80.0,85.24110915276346,64.74434955590038
10230,80.0,85.24110915276346,64.74434955590038
10231,80.0,85.24110915276346,64.74434955590038
10232,80.0,85.24110915276346,64.74434955590038
10233,80.0,85.24110915276346,64.74434955590038
10234,80.0,85.24110915276346,64.74434955590038
10235,80.0,85.24110915276346,64.74434955590038
10236,80.0,85.24110915276346,64.74434955590038
10237,80.0,85.24110915276346,64.74434955590038
10238,80.0,85.24110915276346,64.74434955590038
10239,80.0,85.24110915276346,64.74434955590038
10240,80.0,85.24110915276346,64.74434955590038
10241,80.0,85.24110915276346,64.74434955590038
10242,80.0,85.24110915276346,64.74434955590038
10243,80.0,85.24110915276346,64.74434955590038
10244,80.0,85.24110915276346,64.74434955590038
10245,80.0,85.24110915276346,64.74434955590038
10246,80.0,85.24110915276346,64.74434955590038
10247,80.0,85.24110915276346,64.74434955590038
10248,80.0,85.24110915276346,64.74434955590038
10249,80.0,85.24110915276346,64.74434955590038
10250,80.0,85.24110915276346,64.74434955590038
10251,80.0,85.24110915276346,64.74434955590038
10252,80.0,85.24110915276346,64.74434955590038
10253,80.0,85.24110915276346,64.74434955590038
10254,80.0,85.24110915276346,64.74434955590038
10255,80.0,85.24110915276346,64.74434955590038
10256,80.0,85.24110915276346,64.74434955590038
10257,80.0,85.24110915276346,64.74434955590038
10258,80.0,85.24110915276346,64.74434955590038
10259,80.0,85.24110915276346,64.74434955590038
10260,80.0,85.24110915276346,64.74434955590038
10261,80.0,85.24110915276346,64.74434955590038
10262,80.0,85.24110915276346,64.74434955590038
10263,80.0,85.24110915276346,64.74434955590038
10264,80.0,85.24110915276346,64.74434955590038
10265,80.0,85.24110915276346,64.74434955590038
10266,80.0,85.24110915276346,64.74434955590038
10267,80.0,85.24110915276346,64.74434955590038
10268,80.0,85.24110915276346,64.74434955590038
10269,80.0,85.24110915276346,64.74434955590038
10270,80.0,85.24110915276346,64.74434955590038
10271,80.0,85.24110915276346,64.74434955590038
10272,80.0,85.24110915276346,64.74434955590038
10273,80.0,85.24110915276346,64.74434955590038
10274,80.0,85.24110915276346,64.74434955590038
10275,80.0,85.24110915276346,64.74434955590038
10276,80.0,85.24110915276346,64.74434955590038
10277,80.0,85.24110915276346,64.74434955590038
10278,80.0,85.24110915276346,64.74434955590038
10279,80.0,85.24110915276346,64.74434955590038
10280,80.0,85.24110915276346,64.74434955590038
10281,80.0,85.24110915276346,64.74434955590038
10282,80.0,85.24110915276346,64.74434955590038
10283,80.0,85.24110915276346,64.74434955590038
10284,80.0,85.24110915276346,64.74434955590038
10285,80.0,85.24110915276346,64.74434955590038
10286,80.0,85.24110915276346,64.74434955590038
10287,80.0,85.24110915276346,64.74434955590038
10288,80.0,85.24110915276346,64.74434955590038
10289,80.0,85.24110915276346,64.74434955590038
10290,80.0,85.24110915276346,64.74434955590038
10291,80.0,85.24110915276346,64.74434955590038
10292,80.0,85.24110915276346,64.74434955590038
10293,80.0,85.24110915276346,64.74434955590038
10294,80.0,85.24110915276346,64.74434955590038
10295,80.0,85.24110915276346,64.74434955590038
10296,80.0,85.24110915276346,64.74434955590038
10297,80.0,85.24110915276346,64.74434955590038
10298,80.0,85.24110915276346,64.74434955590038
10299,80.0,85.24110915276346,64.74434955590038
10300,80.0,85.24110915276346,64.74434955590038
10301,80.0,85.24110915276346,64.74434955590038
10302,80.0,85.24110915276346,64.74434955590038
10303,80.0,85.24110915276346,64.74434955590038
10304,80.0,85.24110915276346,64.74434955590038
10305,80.0,85.24110915276346,64.74434955590038
10306,80.0,85.24110915276346,64.74434955590038
10307,80.0,85.24110915276346,64.74434955590038
10308,80.0,85.24110915276346,64.74434955590038
10309,80.0,85.24110915276346,64.74434955590038
10310,80.0,85.24110915276346,64.74434955590038
10311,80.0,85.24110915276346,64.74434955590038
10312,80.0,85.24110915276346,64.74434955590038
10313,80.0,85.24110915276346,64.74434955590038
10314,80.0,85.24110915276346,64.74434955590038
10315,80.0,85.24110915276346,64.74434955590038
10316,80.0,85.24110915276346,64.74434955590038
10317,80.0,85.24110915276346,64.74434955590038
10318,80.0,85.24110915276346,64.74434955590038
10319,80.0,85.24110915276346,64.74434955590038
10320,80.0,85.24110915276346,64.74434955590038
10321,80.0,85.24110915276346,64.74434955590038
10322,80.0,85.24110915276346,64.74434955590038
10323,80.0,85.24110915276346,64.74434955590038
10324,80.0,85.24110915276346,64.74434955590038
10325,80.0,85.24110915276346,64.74434955590038
10326,80.0,85.24110915276346,64.74434955590038
10327,80.0,85.24110915276346,64.74434955590038
10328,80.0,85.24110915276346,64.74434955590038
10329,80.0,85.24110915276346,64.74434955590038
10330,80.0,85.24110915276346,64.74434955590038
10331,80.0,85.24110915276346,64.74434955590038
10332,80.0,85.24110915276346,64.74434955590038
10333,80.0,85.24110915276346,64.74434955590038
10334,80.0,85.24110915276346,64.74434955590038
10335,80.0,85.24110915276346,64.74434955590038
10336,80.0,85.24110915276346,64.74434955590038
10337,80.0,85.24110915276346,64.74434955590038
10338,80.0,85.24110915276346,64.74434955590038
10339,80.0,85.24110915276346,64.74434955590038
10340,80.0,85.24110915276346,64.74434955590038
10341,80.0,85.24110915276346,64.74434955590038
10342,80.0,85.24110915276346,64.74434955590038
10343,80.0,85.24110915276346,64.74434955590038
10344,80.0,85.24110915276346,64.74434955590038
10345,80.0,85.24110915276346,64.74434955590038
10346,80.0,85.24110915276346,64.74434955590038
10347,80.0,85.24110915276346,64.74434955590038
10348,80.0,85.24110915276346,64.74434955590038
10349,80.0,85.24110915276346,64.74434955590038
10350,80.0,85.24110915276346,64.74434955590038
10351,80.0,85.24110915276346,64.74434955590038
10352,80.0,85.24110915276346,64.74434955590038
10353,80.0,85.24110915276346,64.74434955590038
10354,80.0,85.24110915276346,64.74434955590038
10355,80.0,85.24110915276346,64.74434955590038
10356,80.0,85.24110915276346,64.74434955590038
10357,80.0,85.24110915276346,64.74434955590038
10358,80.0,85.24110915276346,64.74434955590038
10359,80.0,85.24110915276346,64.74434955590038
10360,80.0,85.24110915276346,64.74434955590038
10361,80.0,85.24110915276346,64.74434955590038
10362,80.0,85.24110915276346,64.74434955590038
10363,80.0,85.24110915276346,64.74434955590038
10364,80.0,85.24110915276346,64.74434955590038
10365,80.0,85.24110915276346,64.74434955590038
10366,80.0,85.24110915276346,64.74434955590038
10367,80.0,85.24110915276346,64.74434955590038
10368,80.0,85.24110915276346,64.74434955590038
10369,80.0,85.24110915276346,64.74434955590038
10370,80.0,85.24110915276346,64.74434955590038
10371,80.0,85.24110915276346,64.74434955590038
10372,80.0,85.24110915276346,64.74434955590038
10373,80.0,85.24110915276346,64.74434955590038
10374,80.0,85.24110915276346,64.74434955590038
10375,80.0,85.24110915276346,64.74434955590038
10376,80.0,85.24110915276346,64.74434955590038
10377,80.0,85.24110915276346,64.74434955590038
10378,80.0,85.24110915276346,64.74434955590038
10379,80.0,85.24110915276346,64.74434955590038
10380,80.0,85.24110915276346,64.74434955590038
10381,80.0,85.24110915276346,64.74434955590038
10382,80.0,85.24110915276346,64.74434955590038
10383,80.0,85.24110915276346,64.74434955590038
10384,80.0,85.24110915276346,64.74434955590038
10385,80.0,85.24110915276346,64.74434955590038
10386,80.0,85.24110915276346,64.74434955590038
10387,80.0,85.24110915276346,64.74434955590038
10388,80.0,85.24110915276346,64.74434955590038
10389,80.0,85.24110915276346,64.74434955590038
10390,80.0,85.24110915276346,64.74434955590038
10391,80.0,85.24110915276346,64.74434955590038
10392,80.0,85.24110915276346,64.74434955590038
10393,80.0,85.24110915276346,64.74434955590038
10394,80.0,85.24110915276346,64.74434955590038
10395,80.0,85.24110915276346,64.74434955590038
10396,80.0,85.24110915276346,64.74434955590038
10397,80.0,85.24110915276346,64.74434955590038
10398,80.0,85.24110915276346,64.74434955590038
10399,80.0,85.24110915276346,64.74434955590038
10400,80.0,85.24110915276346,64.74434955590038
10401,80.0,85.24110915276346,64.74434955590038
10402,80.0,85.24110915276346,64.74434955590038
10403,80.0,85.24110915276346,64.74434955590038
10404,80.0,85.24110915276346,64.74434955590038
10405,80.0,85.24110915276346,64.74434955590038
10406,80.0,85.24110915276346,64.74434955590038
10407,80.0,85.24110915276346,64.74434955590038
10408,80.0,85.24110915276346,64.74434955590038
10409,80.0,85.24110915276346,64.74434955590038
10410,80.0,85.24110915276346,64.74434955590038
10411,80.0,85.24110915276346,64.74434955590038
10412,80.0,85.24110915276346,64.74434955590038
10413,80.0,85.24110915276346,64.74434955590038
10414,80.0,85.24110915276346,64.74434955590038
10415,80.0,85.24110915276346,64.74434955590038
10416,80.0,85.24110915276346,64.74434955590038
10417,80.0,85.24110915276346,64.74434955590038
10418,80.0,85.24110915276346,64.74434955590038
10419,80.0,85.24110915276346,64.74434955590038
10420,80.0,85.24110915276346,64.74434955590038
10421,80.0,85.24110915276346,64.74434955590038
10422,80.0,85.24110915276346,64.74434955590038
10423,80.0,85.24110915276346,64.74434955590038
10424,80.0,85.24110915276346,64.74434955590038
10425,80.0,85.24110915276346,64.74434955590038
10426,80.0,85.24110915276346,64.74434955590038
10427,80.0,85.24110915276346,64.74434955590038
10428,80.0,85.24110915276346,64.74434955590038
10429,80.0,85.24110915276346,64.74434955590038
10430,80.0,85.24110915276346,64.74434955590038
10431,80.0,85.24110915276346,64.74434955590038
10432,80.0,85.24110915276346,64.74434955590038
10433,80.0,85.24110915276346,64.74434955590038
10434,80.0,85.24110915276346,64.74434955590038
10435,80.0,85.24110915276346,64.74434955590038
10436,80.0,85.24110915276346,64.74434955590038
10437,80.0,85.24110915276346,64.74434955590038
10438,80.0,85.24110915276346,64.74434955590038
10439,80.0,85.24110915276346,64.74434955590038
10440,80.0,85.24110915276346,64.74434955590038
10441,80.0,85.24110915276346,64.74434955590038
10442,80.0,85.24110915276346,64.74434955590038
10443,80.0,85.24110915276346,64.74434955590038
10444,80.0,85.24110915276346,64.74434955590038
10445,80.0,85.24110915276346,64.74434955590038
10446,80.0,85.24110915276346,64.74434955590038
10447,80.0,85.24110915276346,64.74434955590038
10448,80.0,85.24110915276346,64.74434955590038
10449,80.0,85.24110915276346,64.74434955590038
10450,80.0,85.24110915276346,64.74434955590038
10451,80.0,85.24110915276346,64.74434955590038
10452,80.0,85.24110915276346,64.74434955590038
10453,80.0,85.24110915276346,64.74434955590038
10454,80.0,85.24110915276346,64.74434955590038
10455,80.0,85.24110915276346,64.74434955590038
10456,80.0,85.24110915276346,64.74434955590038
